timestamp,event_type,step,agent_id,artifact_id,expression,novelty,interest,sender_id,recipient_id,adopted,evaluated_novelty,evaluated_interest,accepted,creator_id,evaluator_id,domain_size,parent1_id,parent2_id,source,trigger_novelty,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id,domain_mode,agent_strategy_prefretrieval_relation_type,retrieval_score,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,age,preferred_novelty
2026-04-22T14:51:44.522390,generation,112,16,2256,(mul (imax (isin i) (wave (isin i))) (mul (wave (spiral (log (tan k)))) (exp (tan k)))),0.19319607173977582,0.4376645403741774,,,True,,,,8,16,220,2222,1099,,,7,1,112,,0,0,0,1153,0.9403322339057922,generation,2188,flat,,,,,,,,,
2026-04-22T14:51:44.565725,generation,112,17,2257,(mul (imax (power i) (wave (isin i))) (norm (wave (spiral (iexp (ripple (wave (isin i)))))))),0.1360586422500582,0.11354363810119375,,,False,,,,8,17,220,2206,1037,,,8,1,112,,0,0,0,1223,0.9999998807907104,generation,2188,flat,,,,,,,,,
2026-04-22T14:51:44.765186,generation,112,18,2258,(mul (tan (sinh (ripple (cube coord)))) (mul (conj (spiral (iexp coord))) (exp (cube (sinh (mul j (exp (inv (sinh coord))))))))),0.6562360035699659,0.24414766309186198,,,False,,,,8,18,220,2207,2118,,,8,1,112,,0,0,0,1857,0.9767857193946838,generation,1943,flat,,,,,,,,,
2026-04-22T14:51:45.198501,generation,112,19,2259,(mul (imax (isin i) (wave (isin i))) (mul (wave (spiral (mul (wave (spiral (log (tan k)))) (exp (sin (log (tan k))))))) (exp (sin (log (tan phi)))))),0.3342433038398094,0.22602750789140327,,,True,,,,8,19,220,2222,1779,,,8,1,112,,0,0,0,1223,0.9586643576622009,generation,2188,flat,,,,,,,,,
2026-04-22T14:51:45.202651,share,112,11,2251,(isin (norm phi)),,,11,4,False,0.10243524617904459,0.0015942062683788505,False,8,4,220,,,,,13,1,112,,1,1,0,1973,0.9996636509895325,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:45.202963,share,112,11,2251,(isin (norm phi)),,,11,8,False,0.08894375744400876,0.04874352824819304,False,8,8,220,,,,,13,1,112,,2,2,0,1973,0.9996636509895325,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:45.203273,share,112,11,2251,(isin (norm phi)),,,11,10,False,0.15714304650612518,0.036239253225103074,False,8,10,220,,,,,13,1,112,,3,3,0,1973,0.9996636509895325,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:45.203542,share,112,12,2252,(blend (sinh (sin i)) (cos coord)),,,12,18,False,0.6502351833244144,0.26221734012541287,False,8,18,220,,,,,8,1,112,,1,1,0,8,0.9878460168838501,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:45.203871,share,112,12,2252,(blend (sinh (sin i)) (cos coord)),,,12,1,True,0.40390854261264314,0.7580550322067208,False,8,1,220,,,,,8,1,112,,2,2,0,8,0.9878460168838501,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:45.204117,share,112,12,2252,(blend (sinh (sin i)) (cos coord)),,,12,5,True,0.25314010439238077,0.1343927275307848,False,8,5,220,,,,,8,1,112,,3,3,0,8,0.9878460168838501,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:45.204380,share,112,13,2253,(spiral (isin (isin (sin coord)))),,,13,17,True,0.21666391233712115,0.2508587047196859,False,8,17,220,,,,,8,1,112,,1,1,0,1278,0.9971610903739929,generation,2122,flat,,,,,,,,,
2026-04-22T14:51:45.204623,share,112,13,2253,(spiral (isin (isin (sin coord)))),,,13,9,True,0.18255860576462982,0.6244513319672792,False,8,9,220,,,,,8,1,112,,2,2,0,1278,0.9971610903739929,generation,2122,flat,,,,,,,,,
2026-04-22T14:51:45.204844,share,112,13,2253,(spiral (isin (isin (sin coord)))),,,13,11,False,0.39980375130833434,0.5753926556666461,False,8,11,220,,,,,8,1,112,,3,3,0,1278,0.9971610903739929,generation,2122,flat,,,,,,,,,
2026-04-22T14:51:45.205139,share,112,14,2254,(mul (imax (sinh (ripple k)) (spiral (ripple coord))) (isin (wave (spiral coord)))),,,14,15,True,0.6766432748543084,0.7072546780648807,False,8,15,220,,,,,8,1,112,,1,1,0,2077,0.9781497120857239,generation,2177,flat,,,,,,,,,
2026-04-22T14:51:45.541443,share,112,14,2254,(mul (imax (sinh (ripple k)) (spiral (ripple coord))) (isin (wave (spiral coord)))),,,14,3,True,0.5518686790575883,0.798738384556437,True,8,3,221,,,,,8,2,112,112,2,2,1,2077,0.9781497120857239,generation,2177,flat,,,,,,,,,
2026-04-22T14:51:45.541861,share,112,14,2254,(mul (imax (sinh (ripple k)) (spiral (ripple coord))) (isin (wave (spiral coord)))),,,14,13,False,0.6467898311123516,0.0,False,8,13,221,,,,,8,2,112,112,3,3,1,2077,0.9781497120857239,generation,2177,flat,,,,,,,,,
2026-04-22T14:51:45.544132,boredom_adoption,112,0,1454,(isin (rot45 (rot45 (rot45 (rot45 (rot45 (rot45 coord))))))),0.2365269434805429,0.17433853243484004,,,True,,,,8,0,221,,,flat,0.9059912934715724,8,2,72,72,3,3,1,1278,0.9899787902832031,generation,1290,flat,,1.0,0,221,random,,False,,
2026-04-22T14:51:45.544553,boredom_adoption,112,4,1801,(tan (tan (imin (iexp coord) (sqrt (ilog (ripple (div coord i))))))),0.4776379947261815,0.324301130520822,,,True,,,,8,4,221,,,flat,0.2025239075314376,8,2,90,90,3,3,2,1032,0.9873985052108765,generation,1763,flat,,1.0,0,221,random,,False,,
2026-04-22T14:51:45.544890,boredom_adoption,112,5,316,(sinh (add (sub (div (isin phi) coord) (exp coord)) (isin (mod2 (mod2 coord))))),0.07802218674403555,0.011516598742546758,,,False,,,,18,5,221,,,flat,0.17518811410456367,18,2,15,15,3,3,1,18,0.9641644358634949,generation,17,flat,,1.0,0,221,random,,False,,
2026-04-22T14:51:45.545228,boredom_adoption,112,15,1971,(conj (cube coord)),0.27439713013664047,0.21492159030865457,,,False,,,,8,15,221,,,flat,0.2412901594280074,8,2,98,98,3,3,1,1154,0.9923110008239746,generation,1768,flat,,1.0,0,220,random,,False,,
2026-04-22T14:51:45.768543,generation,113,0,2260,(sinh (rot45 coord)),0.17060839548321136,0.08439736224281363,,,True,,,,8,0,221,1454,1620,,,8,1,113,,0,0,0,1019,0.9913659691810608,generation,1454,flat,,,,,,,,,
2026-04-22T14:51:46.058031,generation,113,1,2261,(add (sin (log (ripple (tan (sqrt (spiral phi)))))) (iexp (power (norm (log (rot45 i)))))),0.1339493430815008,0.16732053117251489,,,False,,,,8,1,221,2252,421,,,8,1,113,,0,0,0,11,0.9706252217292786,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:46.453390,generation,113,2,2262,(mul (imax (isin i) (wave (isin i))) (mul (wave (isin (rot45 (rot45 coord)))) (exp (sin (log (tan k)))))),0.8028981642000433,0.0,,,False,,,,8,2,221,2222,1233,,,8,1,113,,0,0,0,1925,0.9768878221511841,generation,2188,flat,,,,,,,,,
2026-04-22T14:51:46.511487,generation,113,3,2263,(mul (imax (spiral coord) (spiral (ripple coord))) (isin (wave (spiral coord)))),0.2611963164536782,0.27751053180533053,,,True,,,,8,3,221,2254,1677,,,12,1,113,,0,0,0,2254,0.9936100840568542,generation,2254,flat,,,,,,,,,
2026-04-22T14:51:46.724248,generation,113,4,2264,(iexp (blend (cosh (imax coord (exp (iexp coord)))) (sin (ripple (exp (conj coord)))))),0.4283414781722664,0.21780404576509024,,,True,,,,8,4,221,1801,1424,,,8,1,113,,0,0,0,16,0.9856744408607483,generation,1801,flat,,,,,,,,,
2026-04-22T14:51:46.839501,generation,113,5,2265,(sub (swirl (imax (add coord coord) (cosh coord))) (add (spiral (log (sqrt j))) (swirl (log coord)))),0.1527757959895513,0.03798399871244816,,,False,,,,8,5,221,2252,327,,,9,1,113,,0,0,0,327,1.0,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:46.884550,generation,113,6,2266,(mul (imax (power i) (wave (isin i))) (norm (wave (spiral (iexp (ripple (sinh (add (div (isin phi) coord) (isin (abs (sqrt k))))))))))),0.1321592179068971,0.30111831417671675,,,True,,,,8,6,221,2246,562,,,12,1,113,,0,0,0,1789,0.9642504453659058,generation,2188,flat,,,,,,,,,
2026-04-22T14:51:47.134034,generation,113,7,2267,(mul (sub (sinh (ripple (cube coord))) (wave (ripple (blend coord (exp (wave (ripple (blend coord coord)))))))) (mul (add (spiral (cube coord)) (sub (sqrt j) phi)) (exp (norm (ripple (blend coord coord)))))),0.43085754783411595,0.795046676604474,,,True,,,,8,7,221,2231,1307,,,13,1,113,,0,0,0,1813,0.9331216812133789,generation,2231,flat,,,,,,,,,
2026-04-22T14:51:47.605358,generation,113,8,2268,(add (norm (log (tan (spiral coord)))) (iexp (sqrt (spiral (tan (spiral coord)))))),0.168389936874191,0.12969185181575063,,,False,,,,8,8,221,2248,528,,,8,1,113,,0,0,0,8,0.9904389381408691,generation,2041,flat,,,,,,,,,
2026-04-22T14:51:47.728019,generation,113,9,2269,(isin i),0.0337483845740173,0.3211318294586834,,,False,,,,8,9,221,2253,1729,,,8,1,113,,0,0,0,5,1.0,generation,2122,flat,,,,,,,,,
2026-04-22T14:51:47.814464,generation,113,10,2270,(isin (mul (swirl i) i)),0.20494129252947546,0.06976580804538297,,,True,,,,8,10,221,2250,2107,,,8,1,113,,0,0,0,616,0.9977707862854004,generation,2227,flat,,,,,,,,,
2026-04-22T14:51:47.991906,generation,113,11,2271,(sqrt coord),0.2502686236714054,0.7490294127947649,,,True,,,,8,11,221,2251,1311,,,8,1,113,,0,0,0,1676,0.9936397075653076,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:48.036738,generation,113,12,2272,(blend (sinh (sinh (log i))) (cos coord)),0.30178461328343104,0.7773470904310292,,,True,,,,8,12,221,2252,932,,,8,1,113,,0,0,0,1379,0.9902390241622925,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:48.178258,generation,113,13,2273,(add (sin (log (ripple (rot45 (sqrt (spiral phi)))))) (spiral (power (iexp (log (rot45 (add (sin k) j))))))),0.13040415020550028,0.568678346178101,,,False,,,,8,13,221,2213,873,,,8,1,113,,0,0,0,318,0.996966540813446,generation,2122,flat,,,,,,,,,
2026-04-22T14:51:48.223584,generation,113,14,2274,(spiral (ripple coord)),0.07587735826548522,0.19915185438272653,,,False,,,,8,14,221,2254,318,,,1,1,113,,0,0,0,3,0.998117208480835,generation,2177,flat,,,,,,,,,
2026-04-22T14:51:48.344600,generation,113,15,2275,(mul (imax (sinh k) (spiral (ripple coord))) (isin (wave (spiral coord)))),0.2680299522185259,0.20276764583595835,,,True,,,,8,15,221,2254,737,,,15,1,113,,0,0,0,2254,0.9936100840568542,generation,2177,flat,,,,,,,,,
2026-04-22T14:51:48.412489,generation,113,16,2276,(conj (add (sub (div (isin phi) coord) (spiral k)) (imax (mod2 (cosh (tan k))) (ripple (tan (imin coord coord)))))),0.09180344224533174,0.2042710523338339,,,False,,,,8,16,221,2256,396,,,8,1,113,,0,0,0,614,0.9938669204711914,generation,2188,flat,,,,,,,,,
2026-04-22T14:51:48.483066,generation,113,17,2277,(spiral (isin (spiral (isin (tan i))))),0.6194770869124784,0.6692018587766706,,,True,,,,8,17,221,2253,917,,,8,1,113,,0,0,0,362,0.9967985153198242,generation,2122,flat,,,,,,,,,
2026-04-22T14:51:48.985839,generation,113,18,2278,(isin (mul (swirl coord) (spiral (isin (isin phi))))),0.1718771881928591,0.4053002743134387,,,True,,,,8,18,221,2207,2032,,,8,1,113,,0,0,0,1694,0.9939044117927551,generation,1943,flat,,,,,,,,,
2026-04-22T14:51:49.032496,generation,113,19,2279,(mul (imax (isin i) (wave (isin i))) (mul (wave (spiral (mul (wave (spiral coord)) (sin (wave coord))))) (exp (sin (log (tan phi)))))),0.5562625647607372,0.7354928968427452,,,True,,,,8,19,221,2259,1220,,,12,1,113,,0,0,0,2077,0.9654020071029663,generation,2188,flat,,,,,,,,,
2026-04-22T14:51:49.036633,share,113,7,2267,(mul (sub (sinh (ripple (cube coord))) (wave (ripple (blend coord (exp (wave (ripple (blend coord coord)))))))) (mul (add (spiral (cube coord)) (sub (sqrt j) phi)) (exp (norm (ripple (blend coord coord)))))),,,7,10,True,0.24467924510332856,0.11260432785987838,False,8,10,221,,,,,13,1,113,,1,1,0,1813,0.9331216812133789,generation,2231,flat,,,,,,,,,
2026-04-22T14:51:49.036985,share,113,7,2267,(mul (sub (sinh (ripple (cube coord))) (wave (ripple (blend coord (exp (wave (ripple (blend coord coord)))))))) (mul (add (spiral (cube coord)) (sub (sqrt j) phi)) (exp (norm (ripple (blend coord coord)))))),,,7,18,False,0.717606493194292,0.07610867156758416,False,8,18,221,,,,,13,1,113,,2,2,0,1813,0.9331216812133789,generation,2231,flat,,,,,,,,,
2026-04-22T14:51:49.037316,share,113,7,2267,(mul (sub (sinh (ripple (cube coord))) (wave (ripple (blend coord (exp (wave (ripple (blend coord coord)))))))) (mul (add (spiral (cube coord)) (sub (sqrt j) phi)) (exp (norm (ripple (blend coord coord)))))),,,7,19,False,0.4048572648384436,0.3878217331214141,False,8,19,221,,,,,13,1,113,,3,3,0,1813,0.9331216812133789,generation,2231,flat,,,,,,,,,
2026-04-22T14:51:49.037597,share,113,11,2271,(sqrt coord),,,11,16,True,0.1504052407925333,0.33070933796170293,False,8,16,221,,,,,8,1,113,,1,1,0,1676,0.9936397075653076,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:49.037854,share,113,11,2271,(sqrt coord),,,11,4,False,0.28157494724510485,0.03963398222738769,False,8,4,221,,,,,8,1,113,,2,2,0,1676,0.9936397075653076,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:49.038101,share,113,11,2271,(sqrt coord),,,11,0,True,0.4219699357638805,0.6070932136276483,False,8,0,221,,,,,8,1,113,,3,3,0,1676,0.9936397075653076,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:49.038366,share,113,12,2272,(blend (sinh (sinh (log i))) (cos coord)),,,12,15,True,0.32247871415004054,0.31893562904169115,False,8,15,221,,,,,8,1,113,,1,1,0,1379,0.9902390241622925,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:49.386744,share,113,12,2272,(blend (sinh (sinh (log i))) (cos coord)),,,12,8,True,0.5116726673317945,0.7978934646431755,True,8,8,222,,,,,8,2,113,113,2,2,1,1379,0.9902390241622925,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:49.387206,share,113,12,2272,(blend (sinh (sinh (log i))) (cos coord)),,,12,1,True,0.3722507478169818,0.7091813943721325,False,8,1,222,,,,,8,2,113,113,3,3,1,1379,0.9902390241622925,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:49.387510,share,113,19,2279,(mul (imax (isin i) (wave (isin i))) (mul (wave (spiral (mul (wave (spiral coord)) (sin (wave coord))))) (exp (sin (log (tan phi)))))),,,19,11,False,0.37954633538725546,0.6242159932026976,False,8,11,222,,,,,12,1,113,,1,1,0,2077,0.9654020071029663,generation,2188,flat,,,,,,,,,
2026-04-22T14:51:49.387854,share,113,19,2279,(mul (imax (isin i) (wave (isin i))) (mul (wave (spiral (mul (wave (spiral coord)) (sin (wave coord))))) (exp (sin (log (tan phi)))))),,,19,3,True,0.37232897835611634,0.5535050546014292,False,8,3,222,,,,,12,1,113,,2,2,0,2077,0.9654020071029663,generation,2188,flat,,,,,,,,,
2026-04-22T14:51:49.475960,share,113,19,2279,(mul (imax (isin i) (wave (isin i))) (mul (wave (spiral (mul (wave (spiral coord)) (sin (wave coord))))) (exp (sin (log (tan phi)))))),,,19,14,True,0.3921884943154817,0.8004554493034226,True,8,14,223,,,,,12,3,113,113,3,3,1,2077,0.9654020071029663,generation,2188,flat,,,,,,,,,
2026-04-22T14:51:49.478049,boredom_adoption,113,0,3,(spiral (cos (norm (div coord coord)))),0.06504268810559098,0.01877742605241728,,,False,,,,3,0,223,,,flat,0.17060839548321136,3,0,0,0,3,3,3,2,0.8931632041931152,generation,,flat,,1.0,0,223,random,,False,,
2026-04-22T14:51:49.478495,boredom_adoption,113,5,533,(rolR (sin (log (tan (sqrt (spiral (abs k))))))),0.10737121336981799,0.01888993423344947,,,False,,,,12,5,223,,,flat,0.1527757959895513,7,4,26,26,3,3,1,525,0.9636242389678955,generation,5,flat,,1.0,0,223,random,,False,,
2026-04-22T14:51:49.478922,boredom_adoption,113,10,1792,(spiral (spiral (isin coord))),0.4466972974780268,0.5466278926943097,,,True,,,,12,10,223,,,flat,0.20494129252947546,7,8,89,89,3,3,1,1099,0.9926985502243042,generation,1673,flat,,1.0,0,223,random,,False,,
2026-04-22T14:51:49.704995,generation,114,0,2280,(cube (inv phi)),0.14029687239647534,0.05727439903489706,,,False,,,,8,0,223,2271,2160,,,8,1,114,,0,0,0,5,1.0,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:50.183074,generation,114,1,2281,(blend (sinh (sinh (log i))) (blend (sinh (sinh (log i))) (cos coord))),0.20668204220150244,0.3148881859277215,,,True,,,,8,1,223,2272,2081,,,8,1,114,,0,0,0,2272,1.0,generation,2272,flat,,,,,,,,,
2026-04-22T14:51:50.236390,generation,114,2,2282,(add (norm (sqrt (rot45 coord))) (iexp (sqrt (spiral (abs j))))),0.08302166228568464,0.38119152263333506,,,False,,,,8,2,223,2222,1662,,,8,1,114,,0,0,0,3,0.9938890933990479,generation,2188,flat,,,,,,,,,
2026-04-22T14:51:50.483853,generation,114,3,2283,(mul (imax (isin i) (wave (isin i))) (mul (wave (spiral (mul (wave (exp (sin (log (tan phi))))) (sin (wave coord))))) (exp (sin (log (tan phi)))))),0.8076257919590435,0.21769494359844455,,,True,,,,8,3,223,2279,523,,,12,1,114,,0,0,0,2173,0.9843310713768005,generation,2188,flat,,,,,,,,,
2026-04-22T14:51:50.563051,generation,114,4,2284,(isin (mul (wave (sin (ripple (exp (conj coord))))) (isin (rot45 coord)))),0.968662565083102,0.18592163014920582,,,True,,,,8,4,223,2264,1024,,,8,1,114,,0,0,0,2254,0.9796412587165833,generation,1801,flat,,,,,,,,,
2026-04-22T14:51:50.608075,generation,114,5,2285,(blend (sinh (sin i)) (cos (sqrt (sin i)))),0.2594687870455182,0.14372525886766227,,,True,,,,8,5,223,2252,178,,,8,1,114,,0,0,0,2272,0.9887836575508118,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:50.780903,generation,114,6,2286,(mul (imax (power i) (wave (isin i))) (norm (wave (spiral (iexp (ripple (sinh (add i phi)))))))),0.7106737957024566,0.10075786673570297,,,False,,,,8,6,223,2266,1930,,,8,1,114,,0,0,0,1167,0.981881856918335,generation,2188,flat,,,,,,,,,
2026-04-22T14:51:50.826229,generation,114,7,2287,(mul (sub (sinh (ripple (cube coord))) (wave (ripple (blend coord (exp (wave (cube coord))))))) (mul (add (spiral (cube coord)) (sub (sqrt j) phi)) (exp (norm (ripple (blend coord coord)))))),0.21988951262402445,0.49871757761388924,,,True,,,,8,7,223,2267,343,,,8,1,114,,0,0,0,1813,0.9331216812133789,generation,2231,flat,,,,,,,,,
2026-04-22T14:51:51.424573,generation,114,8,2288,(mul (rolR (sinh (rot45 (cube (iexp j))))) (sub (imax (sinh (ripple phi)) (wave (isin k))) (mul (cube (isin (isin coord))) (sub (inv phi) (tan coord))))),0.5148489953889263,0.7988296125076627,,,True,,,,8,8,223,2272,1828,,,8,1,114,,0,0,0,1857,0.9475457072257996,generation,2272,flat,,,,,,,,,
2026-04-22T14:51:51.482428,generation,114,9,2289,(spiral (isin (isin coord))),0.1339534869206453,0.5460972421186794,,,True,,,,8,9,223,2253,191,,,8,1,114,,0,0,0,1278,0.9968439936637878,generation,2122,flat,,,,,,,,,
2026-04-22T14:51:51.684765,generation,114,10,2290,(cosh (rot45 coord)),0.05294225114385622,0.006374228001935767,,,False,,,,12,10,223,1792,50,,,7,1,114,,0,0,0,3,0.9966447949409485,generation,1792,flat,,,,,,,,,
2026-04-22T14:51:51.799828,generation,114,11,2291,(spiral (isin (exp phi))),0.12168566407535758,0.543937542794035,,,False,,,,8,11,223,2271,1111,,,8,1,114,,0,0,0,1677,0.9670944809913635,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:51.845954,generation,114,12,2292,(tan (tan (cos coord))),0.25749287586537817,0.7171899784266244,,,True,,,,8,12,223,2272,1642,,,8,1,114,,0,0,0,0,0.9961216449737549,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:51.962981,generation,114,13,2293,(conj (isin (rot45 coord))),0.34254008190317414,0.7336637130291721,,,True,,,,8,13,223,2213,293,,,8,1,114,,0,0,0,412,0.9919324517250061,generation,2122,flat,,,,,,,,,
2026-04-22T14:51:52.067616,generation,114,14,2294,(mul (conj (isin i)) (mul (wave (spiral (mul (wave (spiral coord)) (sin (wave coord))))) coord)),0.446160040934194,0.7694033991862509,,,True,,,,8,14,223,2279,356,,,18,1,114,,0,0,0,2077,0.9788888096809387,generation,2279,flat,,,,,,,,,
2026-04-22T14:51:52.113021,generation,114,15,2295,(sinh (add (cosh (blend (sinh (sinh (log i))) (cos coord))) (sub (mod2 coord) (mul (swirl coord) coord)))),0.07686226525132475,0.017634577955341114,,,False,,,,8,15,223,2272,1908,,,12,1,114,,0,0,0,318,0.9999999403953552,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:52.755900,generation,114,16,2296,(isin coord),0.14915148632496636,0.32771329268617266,,,True,,,,8,16,223,2271,736,,,8,1,114,,0,0,0,1099,1.0000001192092896,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:52.813105,generation,114,17,2297,(isin (isin (spiral (isin (tan i))))),0.12927046396855355,0.1050829285918704,,,False,,,,8,17,223,2277,617,,,8,1,114,,0,0,0,0,0.9987794160842896,generation,2122,flat,,,,,,,,,
2026-04-22T14:51:53.005802,generation,114,18,2298,(tan (ilog (iexp (sinh j)))),0.1794128437153861,0.4245226822138458,,,True,,,,8,18,223,2278,1538,,,8,1,114,,0,0,0,614,0.9994509220123291,generation,1943,flat,,,,,,,,,
2026-04-22T14:51:53.143606,generation,114,19,2299,(cos (inv (add (exp (tan phi)) (exp (wave coord))))),0.0,0.0014458442239480007,,,False,,,,8,19,223,2279,79,,,12,1,114,,0,0,0,6,0.9999973773956299,generation,2188,flat,,,,,,,,,
2026-04-22T14:51:53.147951,share,114,8,2288,(mul (rolR (sinh (rot45 (cube (iexp j))))) (sub (imax (sinh (ripple phi)) (wave (isin k))) (mul (cube (isin (isin coord))) (sub (inv phi) (tan coord))))),,,8,19,True,0.526724573889696,0.683105517437805,False,8,19,223,,,,,8,1,114,,1,1,0,1857,0.9475457072257996,generation,2272,flat,,,,,,,,,
2026-04-22T14:51:53.148336,share,114,8,2288,(mul (rolR (sinh (rot45 (cube (iexp j))))) (sub (imax (sinh (ripple phi)) (wave (isin k))) (mul (cube (isin (isin coord))) (sub (inv phi) (tan coord))))),,,8,5,True,0.45308515281428285,0.5811686796177317,False,8,5,223,,,,,8,1,114,,2,2,0,1857,0.9475457072257996,generation,2272,flat,,,,,,,,,
2026-04-22T14:51:53.148590,share,114,8,2288,(mul (rolR (sinh (rot45 (cube (iexp j))))) (sub (imax (sinh (ripple phi)) (wave (isin k))) (mul (cube (isin (isin coord))) (sub (inv phi) (tan coord))))),,,8,11,False,0.575422251457855,0.07330659939205464,False,8,11,223,,,,,8,1,114,,3,3,0,1857,0.9475457072257996,generation,2272,flat,,,,,,,,,
2026-04-22T14:51:53.148844,share,114,12,2292,(tan (tan (cos coord))),,,12,2,False,0.5770713878920838,0.2437361882939949,False,8,2,223,,,,,8,1,114,,1,1,0,0,0.9961216449737549,generation,1676,flat,,,,,,,,,
2026-04-22T14:51:53.149086,share,114,12,2292,(tan (tan (cos coord))),,,12,16,True,0.48493782033530963,0.7335280577686972,False,8,16,223,,,,,8,1,114,,2,2,0,0,0.9961216449737549,generation,1676,flat,,,,,,,,,
