timestamp,event_type,step,agent_id,artifact_id,expression,novelty,interest,sender_id,recipient_id,adopted,evaluated_novelty,evaluated_interest,accepted,creator_id,evaluator_id,domain_size,parent1_id,parent2_id,source,trigger_novelty,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id,domain_mode,agent_strategy_prefretrieval_relation_type,retrieval_score,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,age,preferred_novelty
2026-04-22T22:04:55.818632,generation,87,25,1757,(add (blend k (ilog (exp i))) (wave (mul (exp coord) (sub coord coord)))),0.14018190853193777,0.5719481233448563,,,True,,,,40,25,162,1737,697,,,40,1,87,,0,0,0,345,0.9997832775115967,generation,1559,lineage,,,,,,,,,
2026-04-22T22:04:55.869242,generation,87,43,1758,(swirl (log (swirl (floor (floor coord))))),0.24913827348257067,0.7535176652198323,,,True,,,,40,43,162,1738,1507,,,13,1,87,,0,0,0,3,0.9807048439979553,generation,1611,lineage,,,,,,,,,
2026-04-22T22:04:55.909514,generation,87,42,1759,(tan (isin (swirl (sqrt coord)))),0.144880154831208,0.3139533616961129,,,False,,,,40,42,162,1699,1600,,,40,1,87,,0,0,0,18,0.9951847791671753,generation,1559,lineage,,,,,,,,,
2026-04-22T22:04:55.909514,share,87,44,1748,(blend (sqrt (add j (wave coord))) (sinh (spiral (sub (wave coord) (mod2 phi))))),,,44,39,False,0.3626828892008066,0.5237414657081885,False,40,39,162,,,,,40,1,87,,1,1,0,589,0.9819446206092834,generation,1640,lineage,,,,,,,,,
2026-04-22T22:04:55.909514,share,87,44,1748,(blend (sqrt (add j (wave coord))) (sinh (spiral (sub (wave coord) (mod2 phi))))),,,44,41,False,0.29587943150379026,0.1345448365973029,False,40,41,162,,,,,40,1,87,,2,2,0,589,0.9819446206092834,generation,1640,lineage,,,,,,,,,
2026-04-22T22:04:55.909514,share,87,44,1748,(blend (sqrt (add j (wave coord))) (sinh (spiral (sub (wave coord) (mod2 phi))))),,,44,47,True,0.4279616596618763,0.3639647438460791,False,40,47,162,,,,,40,1,87,,3,3,0,589,0.9819446206092834,generation,1640,lineage,,,,,,,,,
2026-04-22T22:04:55.909514,share,87,41,1754,(swirl (rot45 (iexp (log (rot45 coord))))),,,41,47,True,0.5031803515830091,0.5554042894581456,False,40,47,162,,,,,13,1,87,,1,1,0,1628,0.9756758213043213,generation,1628,lineage,,,,,,,,,
2026-04-22T22:04:55.909514,share,87,41,1754,(swirl (rot45 (iexp (log (rot45 coord))))),,,41,31,True,0.7337015163719083,0.4076008282154301,False,40,31,162,,,,,13,1,87,,2,2,0,1628,0.9756758213043213,generation,1628,lineage,,,,,,,,,
2026-04-22T22:04:55.999619,share,87,41,1754,(swirl (rot45 (iexp (log (rot45 coord))))),,,41,45,True,0.3489624625505052,0.7440854073245134,True,40,45,163,,,,,13,4,87,87,3,3,1,1628,0.9756758213043213,generation,1628,lineage,,,,,,,,,
2026-04-22T22:04:55.999619,share,87,36,1755,(blend (cube (sub (floor (wave coord)) (conj (power coord)))) (rolR (sub (floor (wave coord)) (conj (power i))))),,,36,44,False,0.6556206364211407,0.43185049462030145,False,40,44,163,,,,,13,1,87,,1,1,0,805,0.9571551084518433,generation,1711,lineage,,,,,,,,,
2026-04-22T22:04:55.999619,share,87,36,1755,(blend (cube (sub (floor (wave coord)) (conj (power coord)))) (rolR (sub (floor (wave coord)) (conj (power i))))),,,36,49,True,0.3380738144705603,0.524315978339892,False,40,49,163,,,,,13,1,87,,2,2,0,805,0.9571551084518433,generation,1711,lineage,,,,,,,,,
2026-04-22T22:04:55.999619,share,87,36,1755,(blend (cube (sub (floor (wave coord)) (conj (power coord)))) (rolR (sub (floor (wave coord)) (conj (power i))))),,,36,41,False,0.4356125947245264,0.4285555589103517,False,40,41,163,,,,,13,1,87,,3,3,0,805,0.9571551084518433,generation,1711,lineage,,,,,,,,,
2026-04-22T22:04:56.091687,share,87,43,1758,(swirl (log (swirl (floor (floor coord))))),,,43,39,True,0.4534504864159343,0.723325531040195,True,40,39,164,,,,,13,7,87,87,1,1,1,3,0.9807048439979553,generation,1611,lineage,,,,,,,,,
2026-04-22T22:04:56.091687,share,87,43,1758,(swirl (log (swirl (floor (floor coord))))),,,43,32,False,0.1945902220153228,0.3256886949275596,False,40,32,164,,,,,13,7,87,87,2,2,1,3,0.9807048439979553,generation,1611,lineage,,,,,,,,,
2026-04-22T22:04:56.091687,share,87,43,1758,(swirl (log (swirl (floor (floor coord))))),,,43,48,False,0.11741225742524497,0.00420870778581639,False,40,48,164,,,,,13,7,87,87,3,3,1,3,0.9807048439979553,generation,1611,lineage,,,,,,,,,
2026-04-22T22:04:56.091687,boredom_adoption,87,48,1564,(mul (imax (sub (conj coord) (ripple coord)) (cosh (mod2 coord))) (floor (wave (cosh j)))),0.2908613553082802,0.06960564266553079,,,True,,,,40,48,164,,,lineage,0.22879228356702455,40,2,78,78,3,3,1,9,0.9658986330032349,generation,1478,lineage,,0.55,17,32,moderate,0.5483870967741935,False,,
2026-04-22T22:04:56.091687,boredom_adoption,87,50,1568,(blend (isin (rolR phi)) (rolR (rolR (cube (sinh (wave (cube (sinh (wave j))))))))),0.3495741990010152,0.29135418893295106,,,True,,,,40,50,164,,,lineage,0.08015283247590725,40,3,78,78,3,3,1,320,0.9698888659477234,generation,1499,lineage,,0.55,15,31,moderate,0.5,False,,
2026-04-22T22:04:56.212322,generation,88,38,1760,(blend (blend (inv (rolR phi)) (rolR phi)) phi),0.17955736797394867,0.43070110540320605,,,True,,,,40,38,164,1740,1740,,,40,1,88,,0,0,0,516,0.9996965527534485,generation,1559,lineage,,,,,,,,,
2026-04-22T22:04:56.258035,generation,88,31,1761,(ilog (wave (ilog (ilog (swirl coord))))),0.1083748723445746,0.06340624372152208,,,False,,,,40,31,164,1754,1387,,,13,1,88,,0,0,0,721,0.9648681879043579,generation,1628,lineage,,,,,,,,,
2026-04-22T22:04:56.305335,generation,88,48,1762,(mul (floor (sin (cosh j))) (floor (wave (cosh j)))),0.2687708993229793,0.051982268223581186,,,True,,,,40,48,164,1564,1564,,,40,1,88,,0,0,0,965,0.979023277759552,generation,1564,lineage,,,,,,,,,
2026-04-22T22:04:56.343617,generation,88,50,1763,(blend (isin (rolR phi)) (rolR (rolR (cube (sinh (wave (cube (sinh (blend (isin (rolR phi)) phi))))))))),0.35823549820170586,0.31129559011884694,,,True,,,,40,50,164,1568,1663,,,40,1,88,,0,0,0,1053,0.9906371831893921,generation,1568,lineage,,,,,,,,,
2026-04-22T22:04:56.396230,generation,88,35,1764,(ilog (wave (exp (sinh (spiral (rot45 (spiral (cos (sub (rot45 (spiral i)) (sub phi coord)))))))))),0.46017391781133943,0.6442211448452055,,,True,,,,40,35,164,1700,1249,,,40,1,88,,0,0,0,1358,0.9347105622291565,generation,1559,lineage,,,,,,,,,
2026-04-22T22:04:56.438630,generation,88,51,1765,(swirl (imax (isin (sinh coord)) (blend (rot45 coord) (mod2 coord)))),0.13385016188670054,0.5880260347329231,,,True,,,,51,51,164,1725,1745,,,51,1,88,,0,0,0,629,0.9818867444992065,generation,,lineage,,,,,,,,,
2026-04-22T22:04:56.484352,generation,88,39,1766,(floor (blend (isin j) (mul coord coord))),0.06457372995216022,0.027839420330186836,,,False,,,,40,39,164,1758,1466,,,13,1,88,,0,0,0,516,0.9999998807907104,generation,1758,lineage,,,,,,,,,
2026-04-22T22:04:56.524874,generation,88,32,1767,(blend (sqrt (add (iexp (imin coord coord)) (wave (sqrt coord)))) (rolR (sub (sub (wave coord) (mod2 (spiral (sub coord (mod2 phi))))) (conj (power i))))),0.3668501675436026,0.7284078303922216,,,True,,,,40,32,164,1707,967,,,40,1,88,,0,0,0,1480,0.9658622741699219,generation,1640,lineage,,,,,,,,,
2026-04-22T22:04:56.570821,generation,88,44,1768,(blend (sqrt (add j (wave coord))) (sinh (sqrt (log (rot45 i))))),0.08487980555749687,0.11213962444640725,,,False,,,,40,44,164,1748,1348,,,40,1,88,,0,0,0,10,0.9911519289016724,generation,1640,lineage,,,,,,,,,
2026-04-22T22:04:56.616834,generation,88,46,1769,(floor (isin (sinh (swirl (sinh (cosh (exp k))))))),0.22362579829557433,0.15200135957924482,,,False,,,,40,46,164,1749,1401,,,40,1,88,,0,0,0,1426,0.9378631711006165,generation,1738,lineage,,,,,,,,,
2026-04-22T22:04:56.661009,generation,88,45,1770,(ilog (swirl coord)),0.13733231784061814,0.25943765161583976,,,False,,,,40,45,164,1754,1550,,,13,1,88,,0,0,0,829,0.9970449805259705,generation,1754,lineage,,,,,,,,,
2026-04-22T22:04:56.709129,generation,88,29,1771,(ilog (ilog (abs (swirl (swirl (rolR coord)))))),0.3087388126471043,0.25984158838420424,,,True,,,,40,29,164,1711,871,,,40,1,88,,0,0,0,1335,0.9589278101921082,generation,1653,lineage,,,,,,,,,
2026-04-22T22:04:56.751509,generation,88,49,1772,(blend (cube (sub (floor (wave coord)) (conj (power coord)))) (rolR (sub (floor (cube (sub (floor (wave coord)) (conj (power coord))))) (conj (power i))))),0.244595166967077,0.2902228873076327,,,True,,,,40,49,164,1755,1738,,,13,1,88,,0,0,0,721,0.962481677532196,generation,1711,lineage,,,,,,,,,
2026-04-22T22:04:56.801823,generation,88,33,1773,(ilog i),0.40004529094818947,0.7911025182583985,,,True,,,,40,33,164,1733,1113,,,40,1,88,,0,0,0,320,0.9860705137252808,generation,1635,lineage,,,,,,,,,
2026-04-22T22:04:56.841455,generation,88,41,1774,(swirl coord),0.24698411347141028,0.07623581581544327,,,False,,,,40,41,164,1754,1282,,,13,1,88,,0,0,0,514,1.0000001192092896,generation,1628,lineage,,,,,,,,,
2026-04-22T22:04:56.882161,generation,88,36,1775,(ilog (norm (mul (conj (wave (mul (mul (conj j) coord) (conj (wave (mul (mul (conj j) coord) i)))))) coord))),0.23636645217813618,0.6855287611720509,,,True,,,,40,36,164,1755,1735,,,40,1,88,,0,0,0,381,0.9635631442070007,generation,1711,lineage,,,,,,,,,
2026-04-22T22:04:56.932528,generation,88,47,1776,(swirl (rot45 (iexp coord))),0.22161498417022504,0.042767526199421105,,,False,,,,40,47,164,1754,1401,,,40,1,88,,0,0,0,1015,0.9805540442466736,generation,1628,lineage,,,,,,,,,
2026-04-22T22:04:56.983297,generation,88,25,1777,(tan (mod2 (ilog (exp i)))),0.3380350371042421,0.6111373432530393,,,True,,,,40,25,164,1757,593,,,14,1,88,,0,0,0,757,0.9996438026428223,generation,1559,lineage,,,,,,,,,
2026-04-22T22:04:57.023370,generation,88,43,1778,(swirl (log (floor (floor (mul coord (cosh j)))))),0.48843246115854244,0.331028312426334,,,False,,,,40,43,164,1758,1507,,,13,1,88,,0,0,0,845,0.96014803647995,generation,1611,lineage,,,,,,,,,
2026-04-22T22:04:57.063643,generation,88,42,1779,(tan (imax (swirl (sqrt coord)) (sinh (spiral phi)))),0.12941583816272342,0.2785863398994118,,,False,,,,40,42,164,1699,1700,,,40,1,88,,0,0,0,516,0.9999998807907104,generation,1559,lineage,,,,,,,,,
2026-04-22T22:04:57.063643,share,88,32,1767,(blend (sqrt (add (iexp (imin coord coord)) (wave (sqrt coord)))) (rolR (sub (sub (wave coord) (mod2 (spiral (sub coord (mod2 phi))))) (conj (power i))))),,,32,50,False,0.23071132358147065,0.09006199926742138,False,40,50,164,,,,,40,1,88,,1,1,0,1480,0.9658622741699219,generation,1640,lineage,,,,,,,,,
2026-04-22T22:04:57.063643,share,88,32,1767,(blend (sqrt (add (iexp (imin coord coord)) (wave (sqrt coord)))) (rolR (sub (sub (wave coord) (mod2 (spiral (sub coord (mod2 phi))))) (conj (power i))))),,,32,33,False,0.2624546757516709,0.6868100200438858,False,40,33,164,,,,,40,1,88,,2,2,0,1480,0.9658622741699219,generation,1640,lineage,,,,,,,,,
2026-04-22T22:04:57.063643,share,88,32,1767,(blend (sqrt (add (iexp (imin coord coord)) (wave (sqrt coord)))) (rolR (sub (sub (wave coord) (mod2 (spiral (sub coord (mod2 phi))))) (conj (power i))))),,,32,41,True,0.5104675858744684,0.6161951065777169,False,40,41,164,,,,,40,1,88,,3,3,0,1480,0.9658622741699219,generation,1640,lineage,,,,,,,,,
2026-04-22T22:04:57.063643,share,88,33,1773,(ilog i),,,33,32,False,0.17878066854444158,0.28895769837185603,False,40,32,164,,,,,40,1,88,,1,1,0,320,0.9860705137252808,generation,1635,lineage,,,,,,,,,
2026-04-22T22:04:57.063643,share,88,33,1773,(ilog i),,,33,49,True,0.6234751396169728,0.7019155004913333,False,40,49,164,,,,,40,1,88,,2,2,0,320,0.9860705137252808,generation,1635,lineage,,,,,,,,,
2026-04-22T22:04:57.063643,share,88,33,1773,(ilog i),,,33,41,False,0.334052277175373,0.19733770297976222,False,40,41,164,,,,,40,1,88,,3,3,0,320,0.9860705137252808,generation,1635,lineage,,,,,,,,,
2026-04-22T22:04:57.157368,share,88,36,1775,(ilog (norm (mul (conj (wave (mul (mul (conj j) coord) (conj (wave (mul (mul (conj j) coord) i)))))) coord))),,,36,51,True,1.0,0.7600952249344284,True,40,51,165,,,,,40,2,88,88,1,1,1,381,0.9635631442070007,generation,1711,lineage,,,,,,,,,
2026-04-22T22:04:57.157368,share,88,36,1775,(ilog (norm (mul (conj (wave (mul (mul (conj j) coord) (conj (wave (mul (mul (conj j) coord) i)))))) coord))),,,36,35,False,0.21783554012761855,0.11365537897251758,False,40,35,165,,,,,40,2,88,88,2,2,1,381,0.9635631442070007,generation,1711,lineage,,,,,,,,,
2026-04-22T22:04:57.157368,share,88,36,1775,(ilog (norm (mul (conj (wave (mul (mul (conj j) coord) (conj (wave (mul (mul (conj j) coord) i)))))) coord))),,,36,25,False,0.3605398863990325,0.5633852754596189,False,40,25,165,,,,,40,2,88,88,3,3,1,381,0.9635631442070007,generation,1711,lineage,,,,,,,,,
2026-04-22T22:04:57.157368,boredom_adoption,88,48,1559,(swirl (floor coord)),0.24924372123867286,0.03953848932109301,,,False,,,,40,48,165,,,lineage,0.2687708993229793,40,4,77,77,3,3,2,514,0.9860665202140808,generation,1396,lineage,,0.55,16,33,moderate,0.5,False,,
2026-04-22T22:04:57.157368,boredom_adoption,88,47,1564,(mul (imax (sub (conj coord) (ripple coord)) (cosh (mod2 coord))) (floor (wave (cosh j)))),0.8208516309915537,0.5711363697743752,,,True,,,,40,47,165,,,lineage,0.22161498417022504,40,2,78,78,3,3,1,9,0.9658986330032349,generation,1478,lineage,,0.55,16,32,moderate,0.5161290322580645,False,,
2026-04-22T22:04:57.157368,agent_death,88,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,
2026-04-22T22:04:57.157368,agent_birth,88,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5007925857795814
2026-04-22T22:04:57.157368,agent_death,88,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,
2026-04-22T22:04:57.157368,agent_birth,88,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46363899432685224
2026-04-22T22:04:57.281044,generation,89,52,1780,(isin (ilog (log (iexp coord)))),0.011079989294163397,0.026715733104367034,,,True,,,,52,52,165,,,,,52,0,89,,0,0,0,266,1.0,generation,,lineage,,,,,,,,,
2026-04-22T22:04:57.328157,generation,89,31,1781,(ilog (cube (ilog (ripple (spiral (ripple (conj coord))))))),0.0389449833032168,0.023319635731525946,,,False,,,,40,31,165,1754,801,,,13,1,89,,0,0,0,320,0.987116813659668,generation,1628,lineage,,,,,,,,,
2026-04-22T22:04:57.366242,generation,89,48,1782,(ilog (rolR (wave (mul (conj (wave (mul (mul (conj j) coord) coord))) coord)))),0.20401839745029995,0.01981851264316322,,,True,,,,40,48,165,1762,1722,,,40,1,89,,0,0,0,509,0.9607166647911072,generation,1564,lineage,,,,,,,,,
2026-04-22T22:04:57.416907,generation,89,50,1783,(floor coord),0.15654889801308194,0.03327925574346718,,,False,,,,40,50,165,1763,1698,,,40,1,89,,0,0,0,1658,1.0,generation,1568,lineage,,,,,,,,,
2026-04-22T22:04:57.457051,generation,89,35,1784,(ilog (wave (exp (sinh (spiral (rot45 k)))))),0.20693015623359412,0.10028059476938457,,,False,,,,40,35,165,1764,1249,,,40,1,89,,0,0,0,1426,0.9783690571784973,generation,1559,lineage,,,,,,,,,
2026-04-22T22:04:57.508085,generation,89,51,1785,(swirl (imax (isin (div coord (sub coord coord))) (blend (rot45 coord) (mod2 phi)))),0.0,0.2523441318003277,,,False,,,,40,51,165,1775,1745,,,40,1,89,,0,0,0,346,0.9871058464050293,generation,1775,lineage,,,,,,,,,
2026-04-22T22:04:57.548392,generation,89,39,1786,(norm (inv (inv (rolR j)))),0.16414101517842372,0.10564782842140605,,,False,,,,40,39,165,1758,1666,,,13,1,89,,0,0,0,345,1.0,generation,1758,lineage,,,,,,,,,
2026-04-22T22:04:57.592576,generation,89,32,1787,(blend (sqrt (add (iexp (imin coord coord)) (wave (sqrt coord)))) (rolR (sub (sub (wave coord) (wave (spiral (conj (power i))))) (conj (power i))))),0.2060533147861441,0.353383958261427,,,False,,,,40,32,165,1767,1117,,,40,1,89,,0,0,0,1138,0.9640694856643677,generation,1640,lineage,,,,,,,,,
2026-04-22T22:04:57.632967,generation,89,44,1788,(blend (sqrt (add j (wave coord))) (sinh (spiral (sub (sinh coord) (mod2 (swirl (sinh (cosh (sinh phi))))))))),1.0,0.0,,,False,,,,40,44,165,1748,1668,,,40,1,89,,0,0,0,17,0.957506000995636,generation,1640,lineage,,,,,,,,,
2026-04-22T22:04:57.681341,generation,89,46,1789,(swirl coord),0.4236906313991891,0.6094072362682407,,,True,,,,40,46,165,1749,1689,,,40,1,89,,0,0,0,514,1.0000001192092896,generation,1738,lineage,,,,,,,,,
2026-04-22T22:04:57.721399,generation,89,45,1790,k,0.18161062800457195,0.362315505582155,,,False,,,,40,45,165,1754,1550,,,13,1,89,,0,0,0,345,1.0,generation,1754,lineage,,,,,,,,,
2026-04-22T22:04:57.761029,generation,89,29,1791,(inv (swirl (swirl (rot45 (spiral (iexp (rot45 (spiral (inv (swirl (iexp (rot45 (spiral (iexp (rot45 (spiral (cube coord))))))))))))))))),0.2796663084292644,0.20132416928128585,,,True,,,,40,29,165,1771,1711,,,40,1,89,,0,0,0,1711,1.0,generation,1653,lineage,,,,,,,,,
2026-04-22T22:04:57.811526,generation,89,49,1792,(swirl (floor (swirl (floor coord)))),0.10114603149137091,0.06587476843395491,,,False,,,,40,49,165,1773,1539,,,40,1,89,,0,0,0,1758,0.9886667728424072,generation,1635,lineage,,,,,,,,,
2026-04-22T22:04:57.851774,generation,89,33,1793,(swirl (log (rot45 (cos coord)))),0.8055291442836918,0.0,,,False,,,,40,33,165,1773,1713,,,40,1,89,,0,0,0,11,0.956344485282898,generation,1635,lineage,,,,,,,,,
2026-04-22T22:04:57.892306,generation,89,41,1794,(blend (sqrt (add (iexp (imin coord coord)) (wave (sqrt coord)))) (rolR (sub (sub (wave coord) (mod2 (spiral (sub coord (mod2 (sqrt k)))))) (conj (power phi))))),0.2597463238101506,0.08917982503259547,,,False,,,,40,41,165,1767,1314,,,40,1,89,,0,0,0,1480,0.9658622741699219,generation,1640,lineage,,,,,,,,,
2026-04-22T22:04:57.946985,generation,89,36,1795,(ilog (norm (mul (conj (wave (mul (mul (conj j) coord) (mul (conj (wave (mul (mul (conj j) coord) coord))) coord)))) coord))),0.12457101705699086,0.4164746852101842,,,False,,,,40,36,165,1775,1735,,,40,1,89,,0,0,0,721,0.9611592292785645,generation,1711,lineage,,,,,,,,,
2026-04-22T22:04:57.983403,generation,89,47,1796,(rolR (sqrt (add j (wave coord)))),0.14884369282868867,0.013743878514747444,,,False,,,,40,47,165,1564,1748,,,40,1,89,,0,0,0,965,0.9921891093254089,generation,1564,lineage,,,,,,,,,
2026-04-22T22:04:58.039714,generation,89,53,1797,(rolR (floor (imin (spiral coord) (sub coord coord)))),0.011079989294163397,0.04611724939108658,,,True,,,,53,53,165,,,,,53,0,89,,0,0,0,516,0.9999998807907104,generation,,lineage,,,,,,,,,
2026-04-22T22:04:58.084179,generation,89,43,1798,(mul (mul (mul (imax coord (log coord)) (tan phi)) (iexp (exp (spiral (log coord))))) (sqrt coord)),0.7922281134960015,0.0,,,False,,,,40,43,165,1758,1378,,,13,1,89,,0,0,0,552,0.946242094039917,generation,1611,lineage,,,,,,,,,
2026-04-22T22:04:58.127733,generation,89,42,1799,(tan coord),0.056366965759946826,0.141751282180972,,,False,,,,40,42,165,1699,1739,,,40,1,89,,0,0,0,703,0.9965596199035645,generation,1559,lineage,,,,,,,,,
2026-04-22T22:04:58.127733,boredom_adoption,89,52,514,(swirl coord),0.011079989294163397,0.02671556254671276,,,False,,,,23,52,165,,,lineage,0.011079989294163397,23,2,25,25,3,3,1,346,0.9746609926223755,generation,,lineage,,1.0,0,165,random,,True,,
2026-04-22T22:04:58.127733,boredom_adoption,89,48,1555,(ilog (rot45 (norm (spiral coord)))),0.07782763062574442,0.0018733018515053822,,,False,,,,40,48,165,,,lineage,0.20401839745029995,40,2,77,77,3,3,1,829,0.9799479246139526,generation,1539,lineage,,0.55,15,33,moderate,0.46875,False,,
2026-04-22T22:04:58.127733,boredom_adoption,89,53,1122,(ilog coord),0.011079989294163397,0.046116705816976244,,,False,,,,13,53,165,,,lineage,0.011079989294163397,13,3,56,56,3,3,1,829,1.0000001192092896,generation,1109,lineage,,1.0,0,165,random,,True,,
2026-04-22T22:04:58.127733,agent_death,89,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,
2026-04-22T22:04:58.127733,agent_birth,89,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35941698006224354
2026-04-22T22:04:58.280049,generation,90,52,1800,(isin (log (iexp coord))),0.06774798469856685,0.06013431727156551,,,True,,,,52,52,165,1780,1780,,,52,1,90,,0,0,0,686,0.9996901154518127,generation,,lineage,,,,,,,,,
2026-04-22T22:04:58.322019,generation,90,31,1801,(ilog (wave (log (log (log (log coord)))))),0.16184336894173013,0.12088471970494268,,,False,,,,40,31,165,1754,921,,,13,1,90,,0,0,0,921,1.0000001192092896,generation,1628,lineage,,,,,,,,,
2026-04-22T22:04:58.367894,generation,90,48,1802,(ilog (rolR (wave (mul (conj (wave (mul (mul (conj j) coord) coord))) (ilog (rot45 (norm (spiral coord)))))))),0.20506084896094198,0.020154764812777302,,,True,,,,40,48,165,1782,1555,,,40,1,90,,0,0,0,509,0.9713305234909058,generation,1564,lineage,,,,,,,,,
2026-04-22T22:04:58.412434,generation,90,50,1803,(blend (sqrt (add (iexp (imin coord coord)) (wave (sqrt coord)))) (rolR (sub (sub (wave coord) (mod2 (spiral (sub coord (mod2 phi))))) (conj (power (cube (sinh (wave (cube (sinh (blend (isin (rolR phi)) phi))))))))))),0.12979963193874014,0.02205974411498729,,,False,,,,40,50,165,1763,1767,,,40,1,90,,0,0,0,4,0.9829315543174744,generation,1568,lineage,,,,,,,,,
2026-04-22T22:04:58.457788,generation,90,35,1804,(ilog (tan (exp (sinh (spiral (rot45 i)))))),0.4284760300173374,0.5700783449399498,,,True,,,,40,35,165,1764,5,,,5,1,90,,0,0,0,320,0.9645783305168152,generation,1559,lineage,,,,,,,,,
2026-04-22T22:04:58.501843,generation,90,51,1805,(ilog (norm (mul (conj (wave (mul (conj j) (conj (wave (mul (mul (conj j) coord) i)))))) coord))),0.30874390231974713,0.8843689810808123,,,True,,,,40,51,165,1775,1775,,,40,1,90,,0,0,0,1555,0.9701724052429199,generation,1775,lineage,,,,,,,,,
2026-04-22T22:04:58.543943,generation,90,39,1806,(swirl (log (swirl (floor (floor (floor (sinh (isin phi)))))))),0.25042439787387566,0.24949843319377704,,,False,,,,40,39,165,1758,1746,,,13,1,90,,0,0,0,1015,0.9959153532981873,generation,1758,lineage,,,,,,,,,
